日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018/2/8,'000001,上证指数,3262.0504,3307.1623,3225.7117,3281.0458,3309.2598,-47.2094,-1.4266,,201262499,2.22E+11,,,None
2018/2/7,'000001,上证指数,3309.2598,3425.5377,3304.007,3412.7441,3370.652,-61.3922,-1.8214,,260939714,2.95E+11,,,None
2018/2/6,'000001,上证指数,3370.652,3440.124,3364.2163,3418.01,3487.497,-116.845,-3.3504,,280555477,3.19E+11,,,None
2018/2/5,'000001,上证指数,3487.497,3487.7211,3406.2405,3411.6698,3462.0808,25.4162,0.7341,,217673754,2.52E+11,,,None
2018/2/2,'000001,上证指数,3462.0808,3463.1639,3388.8597,3419.2249,3446.9799,15.1009,0.4381,,208120551,2.36E+11,,,None
2018/2/1,'000001,上证指数,3446.9799,3495.0933,3424.4188,3478.6701,3480.8334,-33.8535,-0.9726,,260504707,2.93E+11,,,None
2018/1/31,'000001,上证指数,3480.8334,3495.4533,3454.7259,3470.5089,3488.009,-7.1756,-0.2057,,207253403,2.43E+11,,,None
2018/1/30,'000001,上证指数,3488.009,3523.0513,3484.6556,3511.5005,3523.0007,-34.9917,-0.9932,,186369975,2.25E+11,,,None
2018/1/29,'000001,上证指数,3523.0007,3587.0323,3510.2689,3563.64,3558.1288,-35.1281,-0.9873,,236026965,2.85E+11,,,None
2018/1/26,'000001,上证指数,3558.1288,3574.9048,3534.1952,3535.4931,3548.307,9.8218,0.2768,,222698295,2.58E+11,,,None
2018/1/25,'000001,上证指数,3548.307,3571.4805,3528.0349,3555.1677,3559.4653,-11.1583,-0.3135,,243413422,2.88E+11,,,None
2018/1/24,'000001,上证指数,3559.4653,3569.4891,3527.1119,3553.4787,3546.5048,12.9605,0.3654,,252954496,3.08E+11,,,None
2018/1/23,'000001,上证指数,3546.5048,3547.2222,3504.3439,3504.3439,3501.3622,45.1426,1.2893,,238705904,2.82E+11,,,None
2018/1/22,'000001,上证指数,3501.3622,3503.3857,3475.673,3476.9939,3487.864,13.4982,0.387,,217487534,2.61E+11,,,None
2018/1/19,'000001,上证指数,3487.864,3498.4341,3474.2915,3481.62,3474.754,13.11,0.3773,,247536733,2.94E+11,,,None
2018/1/18,'000001,上证指数,3474.754,3476.546,3448.7885,3449.881,3444.6713,30.0827,0.8733,,220039555,2.68E+11,,,None
2018/1/17,'000001,上证指数,3444.6713,3465.2049,3430.5114,3438.5762,3436.594,8.0773,0.235,,261045030,3.17E+11,,,None
2018/1/16,'000001,上证指数,3436.594,3437.5827,3401.9606,3403.4694,3410.4882,26.1058,0.7655,,211475468,2.67E+11,,,None
2018/1/15,'000001,上证指数,3410.4882,3442.5008,3402.312,3428.9508,3428.9407,-18.4525,-0.5381,,232009283,2.86E+11,,,None
2018/1/12,'000001,上证指数,3428.9407,3435.4239,3417.9802,3423.8793,3425.3449,3.5958,0.105,,174063404,2.16E+11,,,None
2018/1/11,'000001,上证指数,3425.3449,3426.4829,3405.639,3415.585,3421.8343,3.5106,0.1026,,173812133,2.18E+11,,,None
2018/1/10,'000001,上证指数,3421.8343,3430.2139,3398.8423,3414.1128,3413.8996,7.9347,0.2324,,209094997,2.55E+11,,,None
2018/1/9,'000001,上证指数,3413.8996,3417.2278,3403.5869,3406.1116,3409.4795,4.4201,0.1296,,191488551,2.38E+11,,,None
2018/1/8,'000001,上证指数,3409.4795,3412.7307,3384.5591,3391.5528,3391.7501,17.7294,0.5227,,236165106,2.86E+11,,,None
2018/1/5,'000001,上证指数,3391.7501,3402.0694,3380.245,3386.464,3385.7102,6.0399,0.1784,,213060681,2.48E+11,,,None
2018/1/4,'000001,上证指数,3385.7102,3392.8264,3365.2954,3371,3369.1084,16.6018,0.4928,,206955288,2.43E+11,,,None
2018/1/3,'000001,上证指数,3369.1084,3379.9152,3345.2887,3347.7428,3348.3259,20.7825,0.6207,,213836149,2.58E+11,,,None
2018/1/2,'000001,上证指数,3348.3259,3349.053,3314.0307,3314.0307,3307.1721,41.1538,1.2444,,202278860,2.28E+11,,,None
